simTimestamp; umbergerTotal_m0; umbergerTotal_m1; umbergerTotal_m2; umbergerTotal_m3; umbergerTotal_m4; umbergerTotal_m5 
27.739; 0.153734638968; 0.0045789335549; 0.00457712651573; 0.004078788; 0.004078788; 0.00460413853439
27.74; 0.154135471816; 0.00457389713288; 0.00457205960327; 0.00407878799999; 0.00407878799999; 0.00461609024424
27.741; 0.154512189564; 0.00456879206479; 0.00456693014519; 0.004078788; 0.004078788; 0.00462601876837
27.742; 0.154864771057; 0.00456365123981; 0.00456177193815; 0.004078788; 0.004078788; 0.0046338694482
27.743; 0.155193182446; 0.00455850996956; 0.0045566212464; 0.00407878799999; 0.00407878799999; 0.00464207313191
27.744; 0.155497374913; 0.00455340571468; 0.00455151650696; 0.004078788; 0.004078788; 0.00465914371551
27.745; 0.155777278542; 0.00454895104905; 0.00454804064284; 0.004078788; 0.004078788; 0.00467532498725
27.746; 0.156032795059; 0.00454685617448; 0.00454605557179; 0.00407878799999; 0.00407878799999; 0.00468917135704
27.747; 0.156263796111; 0.00454469449483; 0.00454373466696; 0.004078788; 0.004078788; 0.0047006858238
27.748; 0.156470122526; 0.0045422293512; 0.0045410982152; 0.004078788; 0.004078788; 0.00471004398752
27.749; 0.156651583371; 0.00453949373152; 0.00453819196004; 0.00407878799999; 0.00407878799999; 0.00471750758057
27.75; 0.156807955017; 0.00453654600749; 0.00453509139029; 0.004078788; 0.004078788; 0.00472335794864
27.751; 0.156938980188; 0.00453347166903; 0.00453190164063; 0.004078788; 0.004078788; 0.00472785450214
27.752; 0.157044366931; 0.00453038055211; 0.00452875129089; 0.00407878799999; 0.00407878799999; 0.00473121508331
27.753; 0.157123787517; 0.00452739869422; 0.00452577989058; 0.004078788; 0.004078788; 0.00473361130835
27.754; 0.157176877274; 0.00452465554737; 0.00452312141997; 0.004078788; 0.004078788; 0.0047351719407
27.755; 0.157203233412; 0.00452226916147; 0.00452088794273; 0.00407878799999; 0.00407878799999; 0.0047359892963
27.756; 0.15720241382; 0.00452033308412; 0.00451915800067; 0.004078788; 0.004078788; 0.00473612586497
27.757; 0.157173935853; 0.00451890827958; 0.00451797242913; 0.004078788; 0.004078788; 0.00473561994309
27.758; 0.157117275086; 0.00451802147294; 0.00451733732574; 0.00407878799999; 0.00407878799999; 0.00473448999208
27.759; 0.157031864007; 0.00451766905174; 0.0045172316237; 0.004078788; 0.004078788; 0.00473273784637
27.76; 0.156917090585; 0.00451782420284; 0.00451761609572; 0.004078788; 0.004078788; 0.00473035101714
27.761; 0.156772423944; 0.00451844478563; 0.00451844138831; 0.00407878799999; 0.00407878799999; 0.00472730433273
27.762; 0.15660001378; 0.00451948017852; 0.00451965395455; 0.004078788; 0.004078788; 0.00472356112231
27.763; 0.156400892156; 0.00452087631022; 0.00452119977715; 0.004078788; 0.004078788; 0.00471907416062
27.764; 0.156173410591; 0.00452257890562; 0.00452302638046; 0.00407878799999; 0.00407878799999; 0.00471378630875
27.765; 0.155916163763; 0.00452453532827; 0.00452508372508; 0.004078788; 0.004078788; 0.00470763091744
27.766; 0.155627936599; 0.00452669545498; 0.00452732445194; 0.00407878799999; 0.00407878799999; 0.00470053218072
27.767; 0.155307622923; 0.00452901198736; 0.00452970382935; 0.004078788; 0.004078788; 0.0046924054683
27.768; 0.154954171256; 0.00453144049022; 0.00453217961655; 0.004078788; 0.004078788; 0.0046831576611
27.769; 0.154566548048; 0.00453393933705; 0.00453471195503; 0.00407878799999; 0.00407878799999; 0.00467268752302
27.77; 0.154143712072; 0.00453646965788; 0.00453726333167; 0.004078788; 0.004078788; 0.00466088614316
27.771; 0.153684595989; 0.00453899533054; 0.00453979862069; 0.004078788; 0.004078788; 0.00464763748568
27.772; 0.153188092497; 0.00454148302378; 0.00454228519242; 0.00407878799999; 0.00407878799999; 0.004637272315
27.773; 0.152653042219; 0.00454390226127; 0.00454469304545; 0.004078788; 0.004078788; 0.00462972660479
27.774; 0.15207821942; 0.00454622545798; 0.00454699490798; 0.004078788; 0.004078788; 0.00461521499572
27.775; 0.151462329329; 0.00454849844747; 0.00454997760772; 0.00407878799999; 0.00407878799999; 0.00459009344177
27.776; 0.150804019646; 0.00455375953608; 0.00455593466941; 0.004078788; 0.004078788; 0.00455791465779
27.777; 0.150101895764; 0.00455973245076; 0.00456183299951; 0.004078788; 0.004078788; 0.0045323572928
27.778; 0.149354517329; 0.00456543632638; 0.00456743807938; 0.00407878799999; 0.00407878799999; 0.00451351576982
27.779; 0.148560370459; 0.00457088364922; 0.00457276965409; 0.004078788; 0.004078788; 0.00449599157362
27.78; 0.14771784955; 0.004576082912; 0.00457784179525; 0.004078788; 0.004078788; 0.00447907330426
27.781; 0.146825251827; 0.00458103953949; 0.00458266418321; 0.00407878799999; 0.00407878799999; 0.00446272161466
27.782; 0.145880774142; 0.00458575674256; 0.00458724325645; 0.004078788; 0.004078788; 0.00444695052829
27.783; 0.144882510186; 0.0045902362362; 0.00459158316647; 0.004078788; 0.004078788; 0.00443179522292
27.784; 0.143828448127; 0.00459447882671; 0.00459568655158; 0.00407878799999; 0.00407878799999; 0.00441729979735
27.785; 0.14271646877; 0.00459848487796; 0.00459955514812; 0.004078788; 0.004078788; 0.00440351150296
27.786; 0.141544344355; 0.00460225466986; 0.00460319025969; 0.004078788; 0.004078788; 0.00439048432611
27.787; 0.140309738178; 0.00460578866307; 0.00460659310555; 0.00407878799999; 0.00407878799999; 0.00437831418385
27.788; 0.139010204991; 0.00460908768022; 0.00460976506398; 0.004078788; 0.004078788; 0.00436682307488
27.789; 0.137643192491; 0.00461215302161; 0.00461270783403; 0.004078788; 0.004078788; 0.00435570977725
27.79; 0.136206044362; 0.0046149865364; 0.0046154235415; 0.00407878799999; 0.00407878799999; 0.00434336790863
27.791; 0.134696004856; 0.00461759065555; 0.0046179147977; 0.004078788; 0.004078788; 0.00432160896735
27.792; 0.13311022549; 0.00461996840654; 0.00462018473491; 0.004078788; 0.004078788; 0.00426153931157
27.793; 0.131445778393; 0.00462212350882; 0.0046222371248; 0.00407878799999; 0.00407878799999; 0.00432491320553
27.794; 0.129699720998; 0.00462406141798; 0.00462407749792; 0.004078788; 0.004078788; 0.00433238710128
27.795; 0.127868991048; 0.0046257867264; 0.00462571036484; 0.004078788; 0.004078788; 0.00432536274958
27.796; 0.12595031945; 0.00462730144511; 0.00462713742202; 0.00407878799999; 0.00407878799999; 0.00433413935034
27.797; 0.123939560549; 0.00462859275511; 0.00462834452486; 0.004078788; 0.004078788; 0.00432444229619
27.798; 0.121830909461; 0.00462962203826; 0.00462929035717; 0.004078788; 0.004078788; 0.00433575472842
27.799; 0.119617776767; 0.00463034627725; 0.00462992975549; 0.00407878799999; 0.00407878799999; 0.00432133114397
27.8; 0.117294049431; 0.00463074111607; 0.00463023818172; 0.004078788; 0.004078788; 0.00435017520245
27.801; 0.114855590493; 0.00463082211055; 0.00463023376946; 0.00407878799999; 0.00407878799999; 0.00431551773881
27.802; 0.112300572212; 0.00463064129921; 0.00462997278095; 0.004078788; 0.004078788; 0.00437105520607
27.803; 0.109629594939; 0.0046302807396; 0.00462954215378; 0.004078788; 0.004078788; 0.00430972568486
27.804; 0.106844604233; 0.00462982813273; 0.00462903324923; 0.00407878799999; 0.00407878799999; 0.00437751161898
27.805; 0.103948382299; 0.00462936675792; 0.00462853144483; 0.004078788; 0.004078788; 0.004308559155
27.806; 0.100943634312; 0.00462896134173; 0.00462810151533; 0.004078788; 0.004078788; 0.00437263353857
27.807; 0.0978333109933; 0.00462866585022; 0.00462779656891; 0.00407878799999; 0.00407878799999; 0.00431068823208
27.808; 0.0946203563084; 0.00462852086959; 0.004627655519; 0.004078788; 0.004078788; 0.00436224297696
27.809; 0.0913081416867; 0.00462856167628; 0.00462771193735; 0.004078788; 0.004078788; 0.00431330906135
27.81; 0.0879002347447; 0.0046288148074; 0.00462799039462; 0.00407878799999; 0.00407878799999; 0.00434772170279
27.811; 0.0844007748265; 0.00462930407581; 0.0046285129527; 0.004078788; 0.004078788; 0.00431575969684
27.812; 0.0808142512334; 0.00463004680381; 0.00462929507334; 0.004078788; 0.004078788; 0.00433254767638
27.813; 0.077145847071; 0.00463105873929; 0.00463035089263; 0.00407878799999; 0.00407878799999; 0.00431782606267
27.814; 0.0734012068286; 0.00463234999734; 0.00463168881261; 0.004078788; 0.004078788; 0.00433475554933
27.815; 0.0695867833544; 0.00463392967548; 0.00463331645428; 0.004078788; 0.004078788; 0.00431907739462
27.816; 0.065709558922; 0.00463580119108; 0.00463523561633; 0.00407878799999; 0.00407878799999; 0.00433820744402
27.817; 0.0617774450502; 0.00463796743363; 0.00463744781729; 0.004078788; 0.004078788; 0.00431838117292
27.818; 0.0579709709268; 0.00464042480307; 0.0046399478785; 0.004078788; 0.004078788; 0.00434284760383
27.819; 0.0565910519317; 0.00464317008605; 0.00464273132984; 0.00407878799999; 0.00407878799999; 0.00431253603168
27.82; 0.0556830888685; 0.00464619236499; 0.00464578572248; 0.004078788; 0.004078788; 0.0043482996978
27.821; 0.0545333150329; 0.00464948436897; 0.00464910282126; 0.004078788; 0.004078788; 0.0042908046016
27.822; 0.05309708007; 0.00465302831088; 0.00465266338775; 0.00407878799999; 0.00407878799999; 0.00435253381183
27.823; 0.0513282224845; 0.00465681172248; 0.0046564542102; 0.004078788; 0.004078788; 0.0042453469918
27.824; 0.0491826758059; 0.00466080663351; 0.00466044580098; 0.004078788; 0.004078788; 0.00435127101413
27.825; 0.0466264960796; 0.00466499099678; 0.00466461549207; 0.00407878799999; 0.00407878799999; 0.00431233378422
27.826; 0.0436462922401; 0.00466932762109; 0.00466892484936; 0.004078788; 0.004078788; 0.00435824894516
27.827; 0.0402654970136; 0.00467378398384; 0.00467334101219; 0.004078788; 0.004078788; 0.004078788
27.828; 0.0365587555133; 0.00467830830873; 0.00467781116889; 0.00407878799999; 0.00407878799999; 0.00419942830196
27.829; 0.0326643218763; 0.00468285425681; 0.00468228917138; 0.004078788; 0.004078788; 0.00435562632049
27.83; 0.0287795588236; 0.00468737634923; 0.00468673027307; 0.00407878799999; 0.00407878799999; 0.00432715832595
27.831; 0.0251303195191; 0.0046918165106; 0.00469107687218; 0.004078788; 0.004078788; 0.00437358959587
27.832; 0.0219281797349; 0.00469612786424; 0.00469528384195; 0.004078788; 0.004078788; 0.004078788
27.833; 0.0193180368416; 0.00470024887655; 0.00469929086474; 0.00407878799999; 0.00407878799999; 0.00424191870639
27.834; 0.0173621467082; 0.00470413366462; 0.00470305467722; 0.004078788; 0.004078788; 0.00438965776181
27.835; 0.0160492968243; 0.0047077474561; 0.00470654356505; 0.004078788; 0.004078788; 0.004078788
27.836; 0.0153143369693; 0.0047110463895; 0.00470971552436; 0.00407878799999; 0.00407878799999; 0.00420448930343
27.837; 0.0150735378308; 0.00471399622583; 0.00471253886877; 0.004078788; 0.004078788; 0.0043946987239
27.838; 0.0152506402349; 0.00471657738075; 0.00471499653641; 0.004078788; 0.004078788; 0.004078788
27.839; 0.0157716281972; 0.00471875787948; 0.00471705785985; 0.00407878799999; 0.00407878799999; 0.0042846038099
27.84; 0.0165823889348; 0.00472052139087; 0.00471870831016; 0.004078788; 0.004078788; 0.00442503761604
27.841; 0.0176461152956; 0.00472185687424; 0.00471993805758; 0.004078788; 0.004078788; 0.004078788
27.842; 0.0189267056751; 0.00472274458483; 0.00472072768659; 0.00407878799999; 0.00407878799999; 0.00437671625596
27.843; 0.0203988330691; 0.00472317250848; 0.00472106593915; 0.004078788; 0.004078788; 0.00435227041124
27.844; 0.0220385067195; 0.00472312888473; 0.00472094151824; 0.004078788; 0.004078788; 0.00441331008417
27.845; 0.0238294319275; 0.0047226030508; 0.00472034389022; 0.00407878799999; 0.00407878799999; 0.00407878799999
27.846; 0.0257472891277; 0.00472158862867; 0.00471926734771; 0.004078788; 0.004078788; 0.00430610261616
27.847; 0.02777466666; 0.00472007815522; 0.0047177042572; 0.004078788; 0.004078788; 0.00444001098852
27.848; 0.029902263909; 0.00471805038186; 0.00471563263333; 0.00407878799999; 0.00407878799999; 0.00438402651949
27.849; 0.0321152537041; 0.00471549372554; 0.00471304136437; 0.004078788; 0.004078788; 0.00437502419342
27.85; 0.0344085344963; 0.00471237124674; 0.00470989274678; 0.004078788; 0.004078788; 0.00440001393223
27.851; 0.0367695209501; 0.00470864516211; 0.00470614972366; 0.00407878799999; 0.00407878799999; 0.00435742583543
27.852; 0.0391709415402; 0.0047043100627; 0.00470181051596; 0.004078788; 0.004078788; 0.00443891078923
27.853; 0.0415787767858; 0.0046993435909; 0.0046968514392; 0.004078788; 0.004078788; 0.004078788
27.854; 0.0439536788441; 0.00469378508942; 0.00469131730266; 0.00407878799999; 0.00407878799999; 0.00433601162382
27.855; 0.0462574982413; 0.00468763197666; 0.00468520150917; 0.004078788; 0.004078788; 0.00437124749825
27.856; 0.0484566460726; 0.00468082922918; 0.00467844553564; 0.004078788; 0.004078788; 0.004078788
27.857; 0.0505154432643; 0.00467348583961; 0.00467117177044; 0.00407878799999; 0.00407878799999; 0.00442158128607
27.858; 0.0524029727424; 0.00466551921166; 0.00466328065422; 0.004078788; 0.004078788; 0.004078788
27.859; 0.0540906507125; 0.0046570745043; 0.00465493629976; 0.004078788; 0.004078788; 0.0043631432466
27.86; 0.0555544794616; 0.00464812502456; 0.00464609723141; 0.00407878799999; 0.00407878799999; 0.00443716996533
27.861; 0.0569281209654; 0.00463864371775; 0.00463673733692; 0.004078788; 0.004078788; 0.004078788
27.862; 0.0623331404231; 0.00462885721672; 0.00462709855918; 0.004078788; 0.004078788; 0.00443549047397
27.863; 0.069203883671; 0.00461864197059; 0.00461703514188; 0.00407878799999; 0.00407878799999; 0.0043582580383
27.864; 0.0762946897755; 0.00460820292298; 0.0046067704185; 0.004078788; 0.004078788; 0.00435947100958
27.865; 0.0835363300234; 0.00459740100289; 0.00459614699585; 0.00407878799999; 0.00407878799999; 0.00434865392745
