simTimestamp; umbergerTotal_m0; umbergerTotal_m1; umbergerTotal_m2; umbergerTotal_m3; umbergerTotal_m4; umbergerTotal_m5 
10.036; 0.0231754230875; 0.00469648792322; 0.00468797561518; 0.004078788; 0.00437860913681; 0.00433049070426
10.037; 0.0231502204461; 0.0046960659139; 0.004687553669; 0.00411028459363; 0.00426096431086; 0.0043386244955
10.038; 0.0231238466303; 0.00469561456572; 0.00468710423313; 0.00419237505019; 0.00417146669651; 0.00434651279533
10.039; 0.0230962395683; 0.00469512595258; 0.00468661897361; 0.00426053141703; 0.00432928919338; 0.00435437632653
10.04; 0.0230674309592; 0.00469459926301; 0.0046860976795; 0.00424553721564; 0.00420795839928; 0.00436210737212
10.041; 0.0230373671985; 0.00469402992847; 0.00468553585371; 0.0042586554922; 0.0042290600875; 0.00436973725526
10.042; 0.0230061233149; 0.00469342071246; 0.00468493686811; 0.00424533342767; 0.00442551258435; 0.00437715541387
10.043; 0.0229738192003; 0.00469277425569; 0.00468430327854; 0.00425652343156; 0.00428068021642; 0.00438447041917
10.044; 0.0229404810544; 0.00469208904208; 0.00468363356055; 0.00424516621171; 0.00422520556305; 0.00439152705483
10.045; 0.0229061233748; 0.00469136150332; 0.00468292376526; 0.00425387852729; 0.00441533012317; 0.00439856341931
10.046; 0.0228708534578; 0.00469059548507; 0.00468217822989; 0.00424492508268; 0.00425291605927; 0.0044054063121
10.047; 0.0228347113891; 0.00468978971254; 0.00468139557949; 0.00425095571961; 0.00424796346656; 0.00441207166637
10.048; 0.0227977611259; 0.00468894396978; 0.00468057548295; 0.00424420266982; 0.00437717646408; 0.00441862540036
10.049; 0.0227601075307; 0.0046880613901; 0.00467972127462; 0.00424780250103; 0.00430434579; 0.0044249986795
10.05; 0.0227218092407; 0.00468714142243; 0.00467883225126; 0.00424303360628; 0.00431840788003; 0.00443121254625
10.051; 0.0226829558047; 0.00468618592481; 0.00467791027027; 0.00424442349106; 0.00432262052464; 0.00443727001937
10.052; 0.022643637283; 0.00468519697097; 0.00467695740391; 0.00424119493883; 0.00432873559506; 0.00444315566383
10.053; 0.0226039414662; 0.00468417637256; 0.00467597536596; 0.00424092627545; 0.0043353178728; 0.0044488757263
10.054; 0.0225639504591; 0.0046831257655; 0.00467496569344; 0.00423857373822; 0.00434231302321; 0.00445443121554
10.055; 0.0225237423084; 0.00468204677305; 0.00467392991432; 0.00423722966917; 0.00434907244559; 0.00445982468629
10.056; 0.0224833910821; 0.00468094104085; 0.00467286958615; 0.00424124507127; 0.00435515359705; 0.00446505827492
10.057; 0.0224429666592; 0.00467981019895; 0.00467178624895; 0.00424928144906; 0.00436080654193; 0.00447013498188
10.058; 0.0224025349902; 0.00467865588902; 0.00467068145635; 0.00425714363693; 0.00436622588132; 0.00447505772722
10.059; 0.0223621585024; 0.00467747978218; 0.00466955679225; 0.00426469467623; 0.00437143172376; 0.00447982948429
10.06; 0.0223218964036; 0.0046762835875; 0.00466841387861; 0.00427195610605; 0.00437640938031; 0.00448445318964
10.061; 0.0222818049965; 0.00467506905798; 0.00466725438052; 0.0042788884008; 0.00438114017271; 0.00448893175104
10.062; 0.0222419379427; 0.00467383799342; 0.0046660800083; 0.00428542016471; 0.00438560243262; 0.0044932680323
10.063; 0.022202346508; 0.00467259224278; 0.00466489251955; 0.0042916935726; 0.00438977134714; 0.00449746484093
10.064; 0.0221630801617; 0.00467133373749; 0.00466369375384; 0.00429797546871; 0.00439361883583; 0.00450152474546
10.065; 0.0221241871871; 0.00467006451845; 0.00466248565915; 0.00430439109365; 0.00439711375238; 0.00450545005321
10.066; 0.0220857149841; 0.00466878673509; 0.00466127028845; 0.00431095184996; 0.00440022237426; 0.00450924291271
10.067; 0.0220477101841; 0.00466750263486; 0.00466004978749; 0.00431745987322; 0.00440578985738; 0.00451290537916
10.068; 0.0220102171714; 0.0046662144046; 0.00465882622611; 0.00432365100488; 0.00441181594026; 0.00451644014996
10.069; 0.0219732730274; 0.00466492372989; 0.00465760114353; 0.00432941953111; 0.00441659895887; 0.00451985194172
10.07; 0.0219369083747; 0.00466363201289; 0.00465637580659; 0.0043348294724; 0.00442088300562; 0.00452314548903
10.071; 0.021901149823; 0.00466234063531; 0.00465515148661; 0.00433998635831; 0.00442486603203; 0.00452632479032
10.072; 0.0218660207964; 0.00466105099741; 0.00465392948847; 0.00434495827058; 0.00442860766825; 0.00452939342531
10.073; 0.0218315418546; 0.00465976450597; 0.00465271113028; 0.00434977438965; 0.00443213465695; 0.0045323547621
10.074; 0.0217977308825; 0.00465848255874; 0.00465149772359; 0.00435444541624; 0.00443546544619; 0.00453521203844
10.075; 0.0217646032418; 0.00465720653329; 0.00465029056065; 0.00435897640813; 0.00443861555388; 0.00453796838999
10.076; 0.0217321719055; 0.00465593777958; 0.0046490909065; 0.00436337119232; 0.00444159876865; 0.00454062686008
10.077; 0.0217004475834; 0.00465467761509; 0.00464789999419; 0.00436763335117; 0.00444442751119; 0.00454319040382
10.078; 0.0216694388391; 0.00465342732168; 0.00464671902188; 0.00437176637164; 0.00444711302393; 0.00454566189045
10.079; 0.0216391522002; 0.00465218814316; 0.00464554915066; 0.00437577366122; 0.00444966551347; 0.00454804410494
10.08; 0.021609592264; 0.00465096128373; 0.00464439150313; 0.0043796585498; 0.0044520942696; 0.0045503397496
10.081; 0.0215807617986; 0.00464974790676; 0.0046432471625; 0.00438342429063; 0.00445440776752; 0.00455255144557
10.082; 0.0215526618401; 0.00464854913389; 0.00464211717172; 0.00438707406111; 0.00445661375591; 0.00455468173419
10.083; 0.0215252917865; 0.00464736604432; 0.00464100253298; 0.00439061096356; 0.0044587193335; 0.00455673307845
10.084; 0.0214986494901; 0.0046461996745; 0.0046399042074; 0.00439403802612; 0.00446073101597; 0.00455870786449
10.085; 0.0214727313461; 0.0046450510177; 0.00463882311481; 0.00439735820347; 0.00446265479437; 0.00456060840294
10.086; 0.0214475323798; 0.00464392102395; 0.00463776013365; 0.0044005743776; 0.00446449618654; 0.00456243693039
10.087; 0.0214230463322; 0.00464281060009; 0.00463671610111; 0.00440368935874; 0.00446626028256; 0.00456419561085
10.088; 0.0213992657431; 0.00464172060983; 0.00463569181326; 0.00440670588609; 0.00446795178481; 0.00456588653715
10.089; 0.0213761820328; 0.00464065187406; 0.00463468802536; 0.00440962662866; 0.0044695750437; 0.00456751173242
10.09; 0.0213537855812; 0.00463960517114; 0.00463370545222; 0.00441245418616; 0.00447113408933; 0.0045690731515
10.091; 0.0213320658069; 0.00463858123744; 0.00463274476871; 0.0044151910899; 0.00447263265988; 0.00457057268248
10.092; 0.0213110112423; 0.0046375807678; 0.00463180661031; 0.00441783980365; 0.00447407422694; 0.00457201214808
10.093; 0.0212906096079; 0.00463660441615; 0.00463089157366; 0.00442040272454; 0.00447546201824; 0.0045733933071
10.094; 0.0212708478849; 0.00463565279628; 0.0046300002174; 0.00442288218412; 0.00447679903815; 0.004574717856
10.095; 0.0212517123848; 0.0046347264825; 0.00462913306281; 0.00442528044921; 0.00447808808606; 0.00457598743024
10.096; 0.021233188817; 0.00463382601046; 0.00462829059461; 0.00442759972292; 0.00447933177302; 0.00457720360579
10.097; 0.0212152623555; 0.00463295187804; 0.00462747326187; 0.00442984214573; 0.00448053253689; 0.00457836790062
10.098; 0.0211979177012; 0.00463210454621; 0.00462668147886; 0.00443200979642; 0.00448169265586; 0.00457948177613
10.099; 0.021181139143; 0.00463128443994; 0.00462591562588; 0.00443410469315; 0.00448281426089; 0.00458054663859
10.1; 0.021164910617; 0.00463049194917; 0.00462517605033; 0.00443612879455; 0.00448389934703; 0.00458156384063
10.101; 0.0211492157616; 0.00462972742977; 0.0046244630675; 0.00443808400073; 0.0044849497836; 0.00458253468269
10.102; 0.0211340379714; 0.00462899120446; 0.0046237769616; 0.00443997215438; 0.0044859673236; 0.00458346041437
10.103; 0.0211193604481; 0.00462828356387; 0.00462311798672; 0.00444179504187; 0.0044869536123; 0.00458434223602
10.104; 0.0211051662489; 0.00462760476746; 0.00462248636771; 0.00444355439431; 0.00448791019499; 0.00458518129999
10.105; 0.0210914383316; 0.00462695504449; 0.00462188230119; 0.00444525188864; 0.00448883852421; 0.00458597871216
10.106; 0.0210781595984; 0.00462633459499; 0.00462130595639; 0.00444688914867; 0.00448973996628; 0.00458673553328
10.107; 0.0210653129361; 0.00462574359074; 0.00462075747618; 0.00444846774625; 0.00449061580743; 0.00458745278042
10.108; 0.0210528812541; 0.00462518217617; 0.00462023697786; 0.00444998920225; 0.00449146725925; 0.00458813142828
10.109; 0.0210408475197; 0.0046246504692; 0.00461974455404; 0.00445145498762; 0.00449229546384; 0.00458877241057
10.11; 0.0210291947913; 0.00462414856225; 0.00461928027356; 0.00445286652447; 0.00449310149855; 0.00458937662143
10.111; 0.0210179062489; 0.00462367652302; 0.00461884418223; 0.00445422518709; 0.00449388638031; 0.00458994491672
10.112; 0.021006965222; 0.00462323439529; 0.00461843630361; 0.00445553230288; 0.00449465106957; 0.00459047811528
10.113; 0.020996355216; 0.00462282219977; 0.00461805663987; 0.00445678915346; 0.00449539647412; 0.0045910005778
10.114; 0.0209860599334; 0.00462243993468; 0.00461770517222; 0.00445799697614; 0.00449612345273; 0.00459162446955
10.115; 0.020976063259; 0.00462208757272; 0.00461738185771; 0.00445915697644; 0.00449683282202; 0.00459217820629
10.116; 0.0209663492381; 0.00462176505857; 0.0046170866267; 0.00446027033379; 0.00449752535688; 0.00459265332452
10.117; 0.0209569021256; 0.00462147231382; 0.00461681938824; 0.00446133818457; 0.00449820178893; 0.00459306818564
10.118; 0.0209477064336; 0.00462120924101; 0.00461658003412; 0.00446236161602; 0.00449886281005; 0.00459343430141
10.119; 0.0209387469643; 0.00462097572574; 0.00461636844095; 0.00446334166737; 0.00449950907558; 0.00459375901776
10.12; 0.0209300088313; 0.00462077163755; 0.00461618447088; 0.00446427933228; 0.00450014120677; 0.00459404711641
10.121; 0.0209214774765; 0.00462059683052; 0.004616027972; 0.00446517556141; 0.00450075979315; 0.0045943017844
10.122; 0.0209131386798; 0.00462045114343; 0.00461589877843; 0.00446603126443; 0.00450136539454; 0.00459452520721
10.123; 0.0209049785682; 0.00462033439999; 0.00461579671047; 0.00446684731176; 0.00450195854296; 0.00459471893517
10.124; 0.0208969836208; 0.00462024640894; 0.00461572157458; 0.00446762453587; 0.00450253974422; 0.00459488411121
10.125; 0.0208891406721; 0.00462018696414; 0.00461567316353; 0.0044683637324; 0.00450310947956; 0.00459502161366
10.126; 0.0208814369154; 0.00462015584484; 0.0046156512566; 0.00446906566118; 0.00450366820705; 0.00459513214639
10.127; 0.0208738599029; 0.00462015281577; 0.00461565561964; 0.00446973104698; 0.00450421636294; 0.00459521629596
10.128; 0.0208663975464; 0.00462017762737; 0.00461568600528; 0.00447036058029; 0.00450475436284; 0.00459527456832
10.129; 0.0208590381166; 0.00462023001601; 0.00461574215323; 0.00447095491805; 0.00450528260296; 0.00459530741253
10.13; 0.0208517702419; 0.00462030970423; 0.00461582379041; 0.00447151468426; 0.00450580146113; 0.00459531523625
10.131; 0.0208445829063; 0.00462041640088; 0.00461593063113; 0.00447204047059; 0.00450631129776; 0.00459529841603
10.132; 0.0208374654474; 0.0046205498015; 0.00461606237748; 0.00447253283706; 0.00450681245688; 0.00459525730434
10.133; 0.0208304075529; 0.00462070958842; 0.00461621871937; 0.00447299231253; 0.00450730526693; 0.00459519223439
10.134; 0.0208233992579; 0.00462089543109; 0.00461639933491; 0.00447341939539; 0.00450779004159; 0.00459510352361
10.135; 0.0208164309411; 0.00462110698621; 0.00461660389049; 0.00447381455403; 0.00450826708053; 0.00459499147624
10.136; 0.020809493321; 0.00462134389809; 0.00461683204116; 0.00447417822758; 0.00450873667019; 0.00459485638541
10.137; 0.0208025774518; 0.00462160579879; 0.00461708343076; 0.0044745108264; 0.00450919908438; 0.00459469853468
10.138; 0.020795674719; 0.00462189230839; 0.00461735769213; 0.00447481273275; 0.0045096545849; 0.00459451819946
10.139; 0.0207887768353; 0.00462220303522; 0.00461765444742; 0.00447508430148; 0.00451010342219; 0.00459431564828
10.14; 0.0207818758357; 0.0046225375761; 0.00461797330824; 0.00447532586066; 0.00451054583584; 0.0045940911438
10.141; 0.0207749640733; 0.00462289551657; 0.0046183138759; 0.00447553771227; 0.00451098205504; 0.00459384494384
10.142; 0.0207680342144; 0.00462327643113; 0.0046186757417; 0.00447572013304; 0.00451141229922; 0.00459357730238
10.143; 0.0207610792341; 0.00462367988351; 0.0046190584871; 0.00447587337516; 0.00451183677836; 0.00459328847043
10.144; 0.0207540924113; 0.00462410542685; 0.00461946168395; 0.00447599766711; 0.00451225569346; 0.00459297869687
10.145; 0.0207470673246; 0.00462455260405; 0.0046198848948; 0.0044760932146; 0.00451266923697; 0.00459264822934
10.146; 0.0207399978474; 0.00462502094795; 0.00462032767307; 0.00447616020144; 0.00451307759314; 0.00459229731504
10.147; 0.0207328781437; 0.00462550998159; 0.00462078956332; 0.00447619879054; 0.00451348093835; 0.00459192620147
10.148; 0.0207257026635; 0.00462601921855; 0.00462127010155; 0.00447620912497; 0.00451387944149; 0.00459153513727
10.149; 0.020718466139; 0.00462654816312; 0.00462176881539; 0.00447619132903; 0.00451427326425; 0.00459112437291
10.15; 0.0207111635798; 0.00462709631064; 0.00462228522437; 0.00447614550938; 0.00451466256138; 0.00459069416139
10.151; 0.0207037902696; 0.00462766314779; 0.00462281884025; 0.00447607175629; 0.00451504748104; 0.00459024475902
10.152; 0.020696341762; 0.00462824815281; 0.00462336916723; 0.00447597014485; 0.00451542816499; 0.00458977642607
10.153; 0.0206888138766; 0.00462885079589; 0.00462393570224; 0.00447584073629; 0.0045158047489; 0.0045892894274
10.154; 0.0206812026956; 0.00462947053932; 0.0046245179352; 0.00447568357933; 0.00451617736248; 0.00458878403314
10.155; 0.0206735045607; 0.00463010683798; 0.00462511534935; 0.00447549871162; 0.00451654612983; 0.00458826051935
10.156; 0.0206657160692; 0.00463075913949; 0.00462572742153; 0.00447528616114; 0.00451691116957; 0.00458771916859
10.157; 0.0206578340709; 0.00463142688457; 0.00462635362238; 0.00447504594765; 0.004517272595; 0.00458716027051
10.158; 0.0206498556658; 0.00463210950738; 0.00462699341679; 0.00447477808428; 0.00451763051439; 0.0045865841225
10.159; 0.0206417782004; 0.00463280643583; 0.00462764626408; 0.00447448257898; 0.00451798503108; 0.00458599103022
10.16; 0.020633599265; 0.00463351709182; 0.0046283116183; 0.00447415943605; 0.00451833624361; 0.00458538130811
10.161; 0.0206253166919; 0.0046342408917; 0.00462898892862; 0.00447380865779; 0.00451868424601; 0.00458475528005
10.162; 0.0206169285518; 0.00463497724652; 0.00462967763955; 0.00447343024594; 0.00451902912782; 0.0045841132798
10.163; 0.020608433152; 0.0046357255623; 0.00463037719126; 0.00447302420323; 0.00451937097425; 0.00458345565153
10.164; 0.0205998290341; 0.0046364852405; 0.00463108701996; 0.00447259053497; 0.00451970986639; 0.00458278275042
10.165; 0.0205911149716; 0.00463725567826; 0.00463180655811; 0.00447212925044; 0.00452004588127; 0.00458209494305
10.166; 0.020582289968; 0.00463803626874; 0.00463253523479; 0.00447164036445; 0.00452037909199; 0.00458139260799
10.167; 0.0205733532543; 0.00463882640149; 0.00463327247599; 0.00447112389862; 0.00452070956785; 0.00458067613622
10.168; 0.0135725574304; 0.00463962546277; 0.00463401770495; 0.0110579649806; 0.00969031400913; 0.0045799459317
10.169; 0.0132995287963; 0.00464042553999; 0.00463476260105; 0.0114500329723; 0.0100068633378; 0.00457921299266
10.17; 0.0130493935453; 0.0046411544848; 0.00463543184639; 0.011806901344; 0.0102722928987; 0.00457858005647
10.171; 0.0128183283554; 0.00464172879199; 0.00463594175377; 0.0120946353489; 0.0105133233578; 0.00457816143858
10.172; 0.0126028208931; 0.00464208804383; 0.00463623511401; 0.0123363099592; 0.0107322754591; 0.00457803328148
10.173; 0.0123997513328; 0.00464219269555; 0.00463627683188; 0.0125380722254; 0.0109302589359; 0.00457823716814
10.174; 0.0122064030248; 0.00464201839474; 0.00463604684855; 0.0127039355587; 0.0111088991539; 0.00457878875396
10.175; 0.0120204440993; 0.00464155083384; 0.0046355343571; 0.0128376339097; 0.0112700698068; 0.0045796857031
10.176; 0.0118398959355; 0.00464078186482; 0.00463473375955; 0.0129428667246; 0.0114156973688; 0.00458091379879
10.177; 0.0116630959323; 0.0046397067809; 0.00463364203341; 0.0130232766574; 0.011547645285; 0.00458245131194
10.178; 0.011488658844; 0.00463832251931; 0.00463225711176; 0.013082389277; 0.0116676493206; 0.00458427199015
10.179; 0.0113154392456; 0.00463662654175; 0.00463057695262; 0.0131235597035; 0.0117772846845; 0.00458634705236
10.18; 0.011142496621; 0.00463461619176; 0.00462859905973; 0.0131499332875; 0.0118779529762; 0.00458864650801
10.181; 0.0109690638643; 0.0046322883758; 0.00462632028984; 0.0131644192437; 0.0119708815357; 0.00459114003322
10.182; 0.0107945195118; 0.00462963945779; 0.00462373683743; 0.013169674757; 0.0120571304746; 0.00459379756201
10.183; 0.0106183637169; 0.00462666528961; 0.0046208443251; 0.0131680972652; 0.0121376043169; 0.00459658969333
10.184; 0.0104401977818; 0.00462336132539; 0.00461763795512; 0.0131618230843; 0.0122130662033; 0.00459948797782
10.185; 0.0102597069529; 0.00461972278471; 0.00461411269348; 0.013152730963; 0.0122841532765; 0.0046024651231
10.186; 0.0100766461263; 0.00461574484235; 0.00461026346985; 0.0131424494718; 0.012351392306; 0.00460549514258
10.187; 0.00989082809503; 0.00461142283067; 0.00460608538319; 0.0131323673728; 0.0124152149081; 0.0046085534633
10.188; 0.00970211397765; 0.00460675244533; 0.00460157390679; 0.013123646275; 0.0124759719337; 0.00461161700325
10.189; 0.00951040548805; 0.00460172994957; 0.00459672508994; 0.0131172350103; 0.0125339467448; 0.00461466422529
10.19; 0.00931563874236; 0.00459635237385; 0.00459153575413; 0.0131138852483; 0.0125893672208; 0.00461767517301
10.191; 0.00911777933068; 0.00459061770894; 0.00458600368302; 0.0131141679381; 0.0126424164128; 0.0046206314918
10.192; 0.00891681841984; 0.00458452509177; 0.00458012780553; 0.0131184902215; 0.0126932418358; 0.00462351643814
10.193; 0.00871276968688; 0.00457807498337; 0.00457390837211; 0.0131271125055; 0.0127419634323; 0.00462631487912
10.194; 0.00850566691448; 0.00457126933832; 0.0045673471234; 0.0131401654225; 0.012788680277; 0.00462901328316
10.195; 0.00829556210871; 0.00456411176553; 0.00456044745119; 0.0131576664442; 0.0128334761163; 0.00463159970316
10.196; 0.00808252402361; 0.00455660767981; 0.00455321455107; 0.013179535947; 0.012876423854; 0.00463406375275
10.197; 0.00786663699803; 0.00454949765226; 0.00454788073601; 0.0132056125612; 0.0129175890986; 0.00463639657549
10.198; 0.00764800051418; 0.00454595090234; 0.00454482304546; 0.0132356674294; 0.0129570328259; 0.00463859079523
10.199; 0.00742673204384; 0.00454185783705; 0.00454043177115; 0.0132694160336; 0.0129948129457; 0.0046433713173
